-4	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-6	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-6	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
27	549.4912	1729.2307	
52	549.4912	1729.2307	
69	549.4912	1729.2307	
74	549.4912	1729.2307	
74	549.4912	1729.2307	
74	549.4912	1729.2307	
75	549.4912	1729.2307	
76	549.4912	1729.2307	
78	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
79	549.4912	1729.2307	
80	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
81	549.4912	1729.2307	
81	549.4912	1729.2307	
80	549.4912	1729.2307	
80	549.4912	1729.2307	
81	549.4912	1729.2307	
80	549.4912	1729.2307	
81	549.4912	1729.2307	
81	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
81	549.4912	1729.2307	
81	549.4912	1729.2307	
80	549.4912	1729.2307	
81	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
84	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
81	549.4912	1729.2307	
82	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
81	549.4912	1729.2307	
83	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
84	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
83	549.4912	1729.2307	
82	549.4912	1729.2307	
82	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
83	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
84	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
87	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
84	549.4912	1729.2307	
83	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
87	549.4912	1729.2307	
87	549.4912	1729.2307	
84	549.4912	1729.2307	
81	549.4912	1729.2307	
84	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
88	549.4912	1729.2307	
87	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
85	549.4912	1729.2307	
85	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
84	549.4912	1729.2307	
85	549.4912	1729.2307	
86	549.4912	1729.2307	
87	549.4912	1729.2307	
89	549.4912	1729.2307	
87	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
86	549.4912	1729.2307	
88	547.49304	1727.8816	
87	546.1525	1726.232	
85	546.1525	1726.232	
86	544.99536	1726.232	
86	544.99536	1726.232	
88	544.99536	1726.232	
87	544.99536	1726.232	
87	544.99536	1726.232	
86	544.99536	1726.232	
86	544.99536	1726.232	
87	544.99536	1726.232	
88	544.99536	1726.232	
88	544.99536	1726.232	
83	544.99536	1726.232	
85	544.99536	1726.232	
86	544.99536	1726.232	
88	544.99536	1726.232	
86	544.99536	1726.232	
85	544.99536	1726.232	
85	544.99536	1726.232	
84	544.99536	1726.232	
84	544.99536	1726.232	
84	544.99536	1726.232	
84	544.99536	1726.232	
85	544.99536	1726.232	
87	544.99536	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
88	546.9935	1726.232	
88	546.9935	1726.232	
87	546.9935	1726.232	
87	546.9935	1726.232	
88	546.9935	1726.232	
86	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
85	546.9935	1726.232	
83	546.9935	1726.232	
83	546.9935	1726.232	
83	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
87	546.9935	1726.232	
88	546.9935	1726.232	
87	546.9935	1726.232	
85	546.9935	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
85	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
84	546.9935	1726.232	
83	546.9935	1726.232	
83	546.9935	1726.232	
83	546.9935	1726.232	
85	546.9935	1726.232	
86	546.9935	1726.232	
86	546.9935	1726.232	
84	546.9935	1726.232	
85	546.9935	1726.232	
85	546.9935	1726.232	
84	546.9935	1726.232	
85	546.9935	1726.232	
83	546.9935	1726.232	
83	547.9779	1726.232	
85	547.9779	1726.232	
85	547.9779	1726.232	
84	547.9779	1726.232	
85	547.9779	1726.232	
85	547.9779	1726.232	
86	547.9779	1726.232	
85	547.9779	1726.232	
86	548.4921	1726.232	
85	548.4921	1726.232	
86	548.4921	1726.232	
67	549.4912	1726.232	
45	0.0	0.0	
23	0.0	0.0	
15	0.0	0.0	
11	0.0	0.0	
9	0.0	0.0	
7	0.0	0.0	
8	0.0	0.0	
8	0.0	0.0	
7	0.0	0.0	
7	0.0	0.0	
7	0.0	0.0	
5	0.0	0.0	
3	0.0	0.0	
5	0.0	0.0	
5	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
2	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
2	0.0	0.0	
2	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-5	0.0	0.0	
-3	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
0	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-6	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-5	0.0	0.0	
-5	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-4	0.0	0.0	
-4	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
0	0.0	0.0	
5	0.0	0.0	
53	550.4903	1726.232	
65	550.4903	1726.232	
76	550.4903	1726.232	
76	550.4903	1726.232	
77	550.4903	1726.232	
78	550.4903	1726.232	
76	550.4903	1726.232	
78	550.4903	1726.232	
80	550.4903	1726.232	
80	550.4903	1726.232	
80	550.4903	1726.232	
80	550.4903	1726.232	
81	550.4903	1726.232	
81	550.4903	1726.232	
82	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
82	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
82	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
83	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
82	550.4903	1726.232	
84	550.4903	1726.232	
84	550.4903	1726.232	
85	550.4903	1726.232	
84	550.4903	1726.232	
83	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
84	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
89	550.4903	1726.232	
89	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
89	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
89	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
89	550.4903	1726.232	
89	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
89	550.4903	1726.232	
89	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
89	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
88	550.4903	1726.232	
90	550.4903	1726.232	
89	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
84	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
89	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
87	550.4903	1726.232	
88	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
87	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
88	550.4903	1726.232	
88	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
85	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
86	550.4903	1726.232	
69	550.4903	1726.232	
16	0.0	0.0	
13	0.0	0.0	
10	0.0	0.0	
8	0.0	0.0	
8	0.0	0.0	
8	0.0	0.0	
7	0.0	0.0	
5	0.0	0.0	
5	0.0	0.0	
6	0.0	0.0	
4	0.0	0.0	
4	0.0	0.0	
3	0.0	0.0	
2	0.0	0.0	
2	0.0	0.0	
2	0.0	0.0	
3	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
2	0.0	0.0	
2	0.0	0.0	
3	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	0.0	0.0	
1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
2	0.0	0.0	
1	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-3	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-1	0.0	0.0	
-2	0.0	0.0	
-2	0.0	0.0	
-1	0.0	0.0	
