30	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
29	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
29	0.0	0.0	
29	0.0	0.0	
30	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
29	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
29	0.0	0.0	
28	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
33	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
28	0.0	0.0	
28	0.0	0.0	
29	0.0	0.0	
29	0.0	0.0	
28	0.0	0.0	
29	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
29	0.0	0.0	
29	0.0	0.0	
29	0.0	0.0	
28	0.0	0.0	
29	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
33	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
32	0.0	0.0	
30	0.0	0.0	
30	0.0	0.0	
29	0.0	0.0	
30	0.0	0.0	
31	0.0	0.0	
33	0.0	0.0	
32	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
43	552.48846	1728.2312	
94	552.48846	1728.2312	
109	552.48846	1728.2312	
109	552.48846	1728.2312	
112	552.48846	1728.2312	
114	552.48846	1728.2312	
115	552.48846	1728.2312	
117	552.48846	1728.2312	
117	552.48846	1728.2312	
119	552.48846	1728.2312	
118	552.48846	1728.2312	
117	552.48846	1728.2312	
118	552.48846	1728.2312	
118	552.48846	1728.2312	
120	552.48846	1728.2312	
121	552.48846	1728.2312	
121	552.48846	1728.2312	
118	552.48846	1728.2312	
119	552.48846	1728.2312	
120	552.48846	1728.2312	
121	552.48846	1728.2312	
121	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
120	552.48846	1728.2312	
120	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
121	552.48846	1728.2312	
121	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
122	552.48846	1728.2312	
121	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
121	552.48846	1728.2312	
121	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
121	552.48846	1728.2312	
120	552.48846	1728.2312	
120	552.48846	1728.2312	
120	552.48846	1728.2312	
120	552.48846	1728.2312	
121	552.48846	1728.2312	
122	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
122	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
124	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
123	552.48846	1728.2312	
121	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
128	552.48846	1728.2312	
127	552.48846	1728.2312	
127	552.48846	1728.2312	
127	552.48846	1728.2312	
128	552.48846	1728.2312	
127	552.48846	1728.2312	
128	552.48846	1728.2312	
129	552.48846	1728.2312	
128	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
128	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
123	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
128	552.48846	1728.2312	
128	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
127	552.48846	1728.2312	
127	552.48846	1728.2312	
124	552.48846	1728.2312	
122	552.48846	1728.2312	
123	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
127	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
127	552.48846	1728.2312	
127	552.48846	1728.2312	
127	552.48846	1728.2312	
129	552.48846	1728.2312	
128	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
123	552.48846	1728.2312	
127	552.48846	1728.2312	
128	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
127	552.48846	1728.2312	
126	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
127	552.48846	1728.2312	
128	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
126	552.48846	1728.2312	
126	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
122	552.48846	1728.2312	
125	552.48846	1728.2312	
125	552.48846	1728.2312	
124	552.48846	1728.2312	
124	552.48846	1728.2312	
125	552.48846	1728.2312	
105	552.48846	1728.2312	
81	552.48846	1728.2312	
49	0.0	0.0	
48	0.0	0.0	
47	0.0	0.0	
47	0.0	0.0	
44	0.0	0.0	
42	0.0	0.0	
42	0.0	0.0	
41	0.0	0.0	
40	0.0	0.0	
40	0.0	0.0	
40	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
40	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
33	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
32	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
32	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
32	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
33	0.0	0.0	
32	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
35	0.0	0.0	
38	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
53	0.0	0.0	
81	0.0	0.0	
112	549.4912	1728.2312	
110	549.4912	1728.2312	
112	549.4912	1728.2312	
118	549.4912	1728.2312	
119	549.4912	1728.2312	
120	549.4912	1728.2312	
119	549.4912	1728.2312	
120	549.4912	1728.2312	
121	549.4912	1728.2312	
122	549.4912	1728.2312	
122	549.4912	1728.2312	
122	549.4912	1728.2312	
122	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
124	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
124	549.4912	1728.2312	
124	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
124	549.4912	1728.2312	
124	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
122	549.4912	1728.2312	
122	549.4912	1728.2312	
122	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
124	549.4912	1728.2312	
122	549.4912	1728.2312	
123	549.4912	1728.2312	
125	549.4912	1728.2312	
124	549.4912	1728.2312	
122	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
123	549.4912	1728.2312	
122	549.4912	1728.2312	
123	549.4912	1728.2312	
123	549.4912	1728.2312	
124	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
126	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
127	549.4912	1728.2312	
129	549.4912	1728.2312	
130	549.4912	1728.2312	
128	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
125	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
127	549.4912	1728.2312	
129	549.4912	1728.2312	
130	549.4912	1728.2312	
128	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
129	549.4912	1728.2312	
127	549.4912	1728.2312	
125	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
124	549.4912	1728.2312	
125	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
129	549.4912	1728.2312	
129	549.4912	1728.2312	
130	549.4912	1728.2312	
130	549.4912	1728.2312	
130	549.4912	1728.2312	
128	549.4912	1728.2312	
128	549.4912	1728.2312	
128	549.4912	1728.2312	
128	549.4912	1728.2312	
129	549.4912	1728.2312	
130	549.4912	1728.2312	
130	549.4912	1728.2312	
128	549.4912	1728.2312	
129	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
127	549.4912	1728.2312	
129	549.4912	1728.2312	
127	549.4912	1728.2312	
126	549.4912	1728.2312	
125	549.4912	1728.2312	
128	549.4912	1728.2312	
129	549.4912	1728.2312	
129	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
124	549.4912	1728.2312	
125	549.4912	1728.2312	
127	549.4912	1728.2312	
128	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
126	549.4912	1728.2312	
127	549.4912	1728.2312	
126	549.4912	1729.2307	
126	549.4912	1729.2307	
127	547.99255	1729.2307	
128	547.2903	1730.2303	
127	547.2903	1730.2303	
124	547.2903	1730.2303	
124	547.2903	1730.2303	
126	547.2903	1730.2303	
130	547.2903	1730.2303	
129	547.2903	1730.2303	
126	547.2903	1730.2303	
127	547.2903	1730.2303	
127	547.2903	1730.2303	
105	547.2903	1730.2303	
55	547.2903	1730.2303	
51	0.0	0.0	
49	0.0	0.0	
47	0.0	0.0	
45	0.0	0.0	
45	0.0	0.0	
46	0.0	0.0	
45	0.0	0.0	
44	0.0	0.0	
44	0.0	0.0	
43	0.0	0.0	
42	0.0	0.0	
42	0.0	0.0	
40	0.0	0.0	
42	0.0	0.0	
43	0.0	0.0	
42	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
40	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
41	0.0	0.0	
40	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
40	0.0	0.0	
40	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
40	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
39	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
39	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
34	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
37	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
31	0.0	0.0	
31	0.0	0.0	
33	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
36	0.0	0.0	
37	0.0	0.0	
38	0.0	0.0	
38	0.0	0.0	
36	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
34	0.0	0.0	
34	0.0	0.0	
33	0.0	0.0	
33	0.0	0.0	
34	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
35	0.0	0.0	
35	0.0	0.0	
36	0.0	0.0	
36	0.0	0.0	
34	0.0	0.0	
38	0.0	0.0	
79	549.4912	1731.2299	
114	549.4912	1731.2299	
114	549.4912	1731.2299	
116	549.4912	1731.2299	
118	549.4912	1731.2299	
119	549.4912	1731.2299	
120	549.4912	1731.2299	
120	549.4912	1731.2299	
120	549.4912	1731.2299	
121	549.4912	1731.2299	
122	549.4912	1731.2299	
123	549.4912	1731.2299	
123	549.4912	1731.2299	
122	549.4912	1731.2299	
122	549.4912	1731.2299	
124	549.4912	1731.2299	
123	549.4912	1731.2299	
122	549.4912	1731.2299	
123	549.4912	1731.2299	
123	549.4912	1731.2299	
124	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
123	549.4912	1731.2299	
121	549.4912	1731.2299	
124	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
124	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
124	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
123	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
128	549.4912	1731.2299	
128	549.4912	1731.2299	
128	549.4912	1731.2299	
127	549.4912	1731.2299	
124	549.4912	1731.2299	
123	549.4912	1731.2299	
124	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
128	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
128	549.4912	1731.2299	
128	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
129	549.4912	1731.2299	
127	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
127	549.4912	1731.2299	
127	549.4912	1731.2299	
126	549.4912	1731.2299	
125	549.4912	1731.2299	
126	549.4912	1731.2299	
128	549.4912	1731.2299	
128	549.4912	1731.2299	
128	549.4912	1731.2299	
